:GT2K_LOG,2
:LOGGING_ID,6
:LOGGING_NAME,"Dryer1Fire"
:SERIAL_ID,23
:DEVICE_NUM,8
:RECORD_NUM,3600
:DATE_ORDER,YYYY/MM/DD hh:mm:ss
:LOCAL_TIME,GMT 00:00
:TIME_INF_ORDER,L
:DEV_COMMENT,"ÑBÑ|ÑpÑwÑ~ÑÄÑÉÑÑÑé ÑÉÑçÑÇÑéÑë","ÑBÑÑÑÄÑÇ ÑtÑÖÑÑÑéÑu","ÑSÑuÑ}ÑÅ. Ñr ÑqÑÄÑÇÑÄÑrÑu","ÑSÑuÑ}ÑÅ. Ñr ÑÑ-ÑsÑuÑ~","ÑQÑpÑxÑÇ. Ñr ÑÑÑÄÑÅÑ{Ñu","ÑYÑyÑqÑuÑÇ 0-100%","ÑPÑÄÑtÑpÑâÑp ÑÑÑÄÑÅÑ|ÑyÑrÑp","ÑPÑÄÑtÑpÑâÑp ÑrÑÄÑxÑtÑÖÑáÑp"
2020/01/04 20:25:25,  49.50,  0.0,  62, 131, -0.02,  0,   0.00,   0.00
2020/01/04 20:25:35,  49.50,  0.0,  62, 131, -0.02,  0,   0.00,   0.00
2020/01/04 20:25:45,  49.50,  0.0,  62, 130, -0.02,  0,   0.00,   0.00
2020/01/04 20:25:55,  49.50,  0.0,  62, 130, -0.02,  0,   0.00,   0.00
2020/01/04 20:26:05,  49.50,  0.0,  62, 130, -0.02,  0,   0.00,   0.00
2020/01/04 20:26:15,  49.50,  0.0,  62, 130, -0.02,  0,   0.00,   0.00
2020/01/04 20:26:25,  49.50,  0.0,  62, 130, -0.02,  0,   0.00,   0.00
2020/01/04 20:26:35,  49.50,  0.0,  62, 130, -0.02,  0,   0.00,   0.00
2020/01/04 20:26:45,  49.50,  0.0,  62, 130, -0.02,  0,   0.00,   0.00
2020/01/04 20:26:55,  49.50,  0.0,  62, 130, -0.02,  0,   0.00,   0.00
2020/01/04 20:27:05,  49.50,  0.0,  62, 130, -0.01,  0,   0.00,   0.00
2020/01/04 20:27:15,  49.50,  0.0,  63, 130, -0.02,  0,   0.00,   0.00
2020/01/04 20:27:25,  49.50,  0.0,  63, 130, -0.02,  0,   0.00,   0.00
2020/01/04 20:27:35,  49.50,  0.0,  62, 130, -0.02,  0,   0.00,   0.00
2020/01/04 20:27:45,  49.50,  0.0,  63, 130, -0.02,  0,   0.00,   0.00
2020/01/04 20:27:55,  49.50,  0.0,  63, 130, -0.02,  0,   0.00,   0.00
2020/01/04 20:28:05,  49.50,  0.0,  63, 130, -0.02,  0,   0.00,   0.00
2020/01/04 20:28:15,  49.50,  0.0,  63, 130, -0.02,  0,   0.00,   0.00
2020/01/04 20:28:25,  49.50,  0.0,  63, 130, -0.02,  0,   0.00,   0.00
2020/01/04 20:28:35,  49.50,  0.0,  63, 130, -0.02,  0,   0.00,   0.00
2020/01/04 20:28:45,  49.50,  0.0,  63, 130, -0.02,  0,   0.00,   0.00
2020/01/04 20:28:55,  49.50,  0.0,  63, 130, -0.02,  0,   0.00,   0.00
2020/01/04 20:29:05,  49.50,  0.0,  63, 130, -0.02,  0,   0.00,   0.00
2020/01/04 20:29:15,  49.50,  0.0,  63, 130, -0.02,  0,   0.00,   0.00
2020/01/04 20:29:25,  49.50,  0.0,  63, 130, -0.02,  0,   0.00,   0.00
2020/01/04 20:29:35,  49.50,  0.0,  63, 130, -0.02,  0,   0.00,   0.00
2020/01/04 20:29:45,  49.50,  0.0,  63, 130, -0.02,  0,   0.00,   0.00
2020/01/04 20:29:55,  49.50,  0.0,  63, 130, -0.02,  0,   0.00,   0.00
2020/01/04 20:30:05,  49.50,  0.0,  63, 130, -0.02,  0,   0.00,   0.00
2020/01/04 20:30:15,  49.50,  0.0,  63, 130, -0.02,  0,   0.00,   0.00
2020/01/04 20:30:25,  49.50,  0.0,  63, 130, -0.02,  0,   0.00,   0.00
2020/01/04 20:30:35,  49.50,  0.0,  63, 130, -0.02,  0,   0.00,   0.00
2020/01/04 20:30:45,  49.50,  0.0,  63, 130, -0.02,  0,   0.00,   0.00
2020/01/04 20:30:55,  49.50,  0.0,  63, 130, -0.02,  0,   0.00,   0.00
2020/01/04 20:31:05,  49.50,  0.0,  63, 130, -0.02,  0,   0.00,   0.00
2020/01/04 20:31:15,  49.50,  0.0,  63, 130, -0.02,  0,   0.00,   0.00
2020/01/04 20:31:25,  49.50,  0.0,  63, 130, -0.02,  0,   0.00,   0.00
2020/01/04 20:31:35,  49.50,  0.0,  63, 130, -0.02,  0,   0.00,   0.00
2020/01/04 20:31:45,  49.50,  0.0,  63, 130, -0.02,  0,   0.00,   0.00
2020/01/04 20:31:55,  49.50,  0.0,  63, 130, -0.02,  0,   0.00,   0.00
2020/01/04 20:32:05,  49.50,  0.0,  63, 130, -0.02,  0,   0.00,   0.00
2020/01/04 20:32:15,  49.50,  0.0,  63, 130, -0.02,  0,   0.00,   0.00
2020/01/04 20:32:25,  49.50,  0.0,  63, 130, -0.02,  0,   0.00,   0.00
2020/01/04 20:32:35,  49.50,  0.0,  63, 130, -0.02,  0,   0.00,   0.00
2020/01/04 20:32:45,  49.50,  0.0,  63, 130, -0.02,  0,   0.00,   0.00
2020/01/04 20:32:55,  49.50,  0.0,  63, 130, -0.02,  0,   0.00,   0.00
2020/01/04 20:33:05,  49.50,  0.0,  63, 130, -0.02,  0,   0.00,   0.00
2020/01/04 20:33:15,  49.50,  0.0,  63, 130, -0.02,  0,   0.00,   0.00
2020/01/04 20:33:25,  49.50,  0.0,  63, 130, -0.02,  0,   0.00,   0.00
2020/01/04 20:33:35,  49.50,  0.0,  63, 130, -0.02,  0,   0.00,   0.00
2020/01/04 20:33:45,  49.50,  0.0,  63, 130, -0.02,  0,   0.00,   0.00
2020/01/04 20:33:55,  49.50,  0.0,  63, 130, -0.02,  0,   0.00,   0.00
2020/01/04 20:34:05,  49.50,  0.0,  63, 130, -0.02,  0,   0.00,   0.00
2020/01/04 20:34:15,  49.50,  0.0,  63, 130, -0.02,  0,   0.00,   0.00
2020/01/04 20:34:25,  49.50,  0.0,  63, 130, -0.02,  0,   0.00,   0.00
2020/01/04 20:34:35,  49.50,  0.0,  63, 130, -0.02,  0,   0.00,   0.00
2020/01/04 20:34:45,  49.50,  0.0,  63, 130, -0.02,  0,   0.00,   0.00
2020/01/04 20:34:55,  49.50,  0.0,  63, 130, -0.02,  0,   0.00,   0.00
2020/01/04 20:35:05,  49.50,  0.0,  63, 130, -0.02,  0,   0.00,   0.00
2020/01/04 20:35:15,  49.50,  0.0,  63, 130, -0.02,  0,   0.00,   0.00
2020/01/04 20:35:25,  49.50,  0.0,  63, 130, -0.02,  0,   0.00,   0.00
2020/01/04 20:35:35,  49.50,  0.0,  63, 130, -0.02,  0,   0.00,   0.00
2020/01/04 20:35:45,  49.50,  0.0,  63, 130, -0.02,  0,   0.00,   0.00
2020/01/04 20:35:55,  49.50,  0.0,  63, 130, -0.02,  0,   0.00,   0.00
2020/01/04 20:36:05,  49.50,  0.0,  63, 130, -0.02,  0,   0.00,   0.00
2020/01/04 20:36:15,  49.50,  0.0,  63, 130, -0.02,  0,   0.00,   0.00
2020/01/04 20:36:25,  49.50,  0.0,  63, 130, -0.02,  0,   0.00,   0.00
2020/01/04 20:36:35,  49.50,  0.0,  63, 130, -0.02,  0,   0.00,   0.00
2020/01/04 20:36:45,  49.50,  0.0,  63, 130, -0.02,  0,   0.00,   0.00
2020/01/04 20:36:55,  49.50,  0.0,  63, 130, -0.02,  0,   0.00,   0.00
2020/01/04 20:37:05,  49.50,  0.0,  63, 130, -0.02,  0,   0.00,   0.00
2020/01/04 20:37:15,  49.50,  0.0,  63, 130, -0.02,  0,   0.00,   0.00
2020/01/04 20:37:25,  49.50,  0.0,  63, 130, -0.02,  0,   0.00,   0.00
2020/01/04 20:37:35,  49.50,  0.0,  63, 130, -0.02,  0,   0.00,   0.00
2020/01/04 20:37:45,  49.50,  0.0,  63, 130, -0.02,  0,   0.00,   0.00
2020/01/04 20:37:55,  49.50,  0.0,  63, 130, -0.02,  0,   0.00,   0.00
2020/01/04 20:38:05,  49.50,  0.0,  63, 130, -0.02,  0,   0.00,   0.00
2020/01/04 20:38:15,  49.50,  0.0,  63, 130, -0.02,  0,   0.00,   0.00
2020/01/04 20:38:25,  49.50,  0.0,  63, 130, -0.02,  0,   0.00,   0.00
2020/01/04 20:38:35,  49.50,  0.0,  63, 130, -0.02,  0,   0.00,   0.00
2020/01/04 20:38:45,  49.50,  0.0,  63, 130, -0.02,  0,   0.00,   0.00
2020/01/04 20:38:55,  49.50,  0.0,  63, 130, -0.02,  0,   0.00,   0.00
2020/01/04 20:39:05,  49.50,  0.0,  63, 130, -0.02,  0,   0.00,   0.00
2020/01/04 20:39:15,  49.50,  0.0,  63, 130, -0.02,  0,   0.00,   0.00
2020/01/04 20:39:25,  49.50,  0.0,  63, 130, -0.02,  0,   0.00,   0.00
2020/01/04 20:39:35,  49.50,  0.0,  63, 130, -0.02,  0,   0.00,   0.00
2020/01/04 20:39:45,  49.50,  0.0,  63, 130, -0.02,  0,   0.00,   0.00
2020/01/04 20:39:55,  49.50,  0.0,  63, 130, -0.02,  0,   0.00,   0.00
2020/01/04 20:40:05,  49.50,  0.0,  63, 130, -0.02,  0,   0.00,   0.00
2020/01/04 20:40:15,  49.50,  0.0,  63, 130, -0.02,  0,   0.00,   0.00
2020/01/04 20:40:25,  49.50,  0.0,  63, 130, -0.02,  0,   0.00,   0.00
2020/01/04 20:40:35,  49.50,  0.0,  63, 130, -0.02,  0,   0.00,   0.00
2020/01/04 20:40:45,  49.50,  0.0,  63, 130, -0.02,  0,   0.00,   0.00
2020/01/04 20:40:55,  49.50,  0.0,  63, 130, -0.02,  0,   0.00,   0.00
2020/01/04 20:41:05,  49.50,  0.0,  63, 130, -0.02,  0,   0.00,   0.00
2020/01/04 20:41:15,  49.50,  0.0,  63, 130, -0.02,  0,   0.00,   0.00
2020/01/04 20:41:25,  49.50,  0.0,  63, 130, -0.02,  0,   0.00,   0.00
2020/01/04 20:41:35,  49.50,  0.0,  63, 130, -0.02,  0,   0.00,   0.00
2020/01/04 20:41:45,  49.50,  0.0,  63, 130, -0.02,  0,   0.00,   0.00
2020/01/04 20:41:55,  49.50,  0.0,  63, 130, -0.02,  0,   0.00,   0.00
2020/01/04 20:42:05,  49.50,  0.0,  63, 130, -0.02,  0,   0.00,   0.00
2020/01/04 20:42:15,  49.50,  0.0,  63, 130, -0.02,  0,   0.00,   0.00
2020/01/04 20:42:25,  49.50,  0.0,  63, 130, -0.02,  0,   0.00,   0.00
2020/01/04 20:42:35,  49.50,  0.0,  63, 130, -0.02,  0,   0.00,   0.00
2020/01/04 20:42:45,  49.50,  0.0,  63, 130, -0.02,  0,   0.00,   0.00
2020/01/04 20:42:55,  49.50,  0.0,  63, 130, -0.02,  0,   0.00,   0.00
2020/01/04 20:43:05,  49.50,  0.0,  63, 130, -0.02,  0,   0.00,   0.00
2020/01/04 20:43:15,  49.50,  0.0,  63, 130, -0.02,  0,   0.00,   0.00
2020/01/04 20:43:25,  49.50,  0.0,  63, 130, -0.02,  0,   0.00,   0.00
2020/01/04 20:43:35,  49.50,  0.0,  63, 130, -0.02,  0,   0.00,   0.00
2020/01/04 20:43:45,  49.50,  0.0,  63, 130, -0.02,  0,   0.00,   0.00
2020/01/04 20:43:55,  49.50,  0.0,  63, 130, -0.02,  0,   0.00,   0.00
2020/01/04 20:44:05,  49.50,  0.0,  63, 130, -0.02,  0,   0.00,   0.00
2020/01/04 20:44:15,  49.50,  0.0,  63, 130, -0.02,  0,   0.00,   0.00
2020/01/04 20:44:25,  49.50,  0.0,  63, 130, -0.02,  0,   0.00,   0.00
2020/01/04 20:44:35,  49.50,  0.0,  63, 130, -0.02,  0,   0.00,   0.00
2020/01/04 20:44:45,  49.50,  0.0,  63, 129, -0.02,  0,   0.00,   0.00
2020/01/04 20:44:55,  49.50,  0.0,  63, 129, -0.02,  0,   0.00,   0.00
2020/01/04 20:45:05,  49.50,  0.0,  63, 130, -0.02,  0,   0.00,   0.00
2020/01/04 20:45:15,  49.50,  0.0,  63, 129, -0.02,  0,   0.00,   0.00
2020/01/04 20:45:25,  49.50,  0.0,  63, 129, -0.02,  0,   0.00,   0.00
2020/01/04 20:45:35,  49.50,  0.0,  63, 129, -0.02,  0,   0.00,   0.00
2020/01/04 20:45:45,  49.50,  0.0,  63, 129, -0.02,  0,   0.00,   0.00
2020/01/04 20:45:55,  49.50,  0.0,  63, 129, -0.02,  0,   0.00,   0.00
2020/01/04 20:46:05,  49.50,  0.0,  63, 129, -0.02,  0,   0.00,   0.00
2020/01/04 20:46:15,  49.50,  0.0,  63, 129, -0.02,  0,   0.00,   0.00
2020/01/04 20:46:25,  49.50,  0.0,  63, 129, -0.02,  0,   0.00,   0.00
2020/01/04 20:46:35,  49.50,  0.0,  63, 129, -0.02,  0,   0.00,   0.00
2020/01/04 20:46:45,  49.50,  0.0,  63, 129, -0.02,  0,   0.00,   0.00
2020/01/04 20:46:55,  49.50,  0.0,  63, 129, -0.02,  0,   0.00,   0.00
2020/01/04 20:47:05,  49.50,  0.0,  63, 129, -0.02,  0,   0.00,   0.00
2020/01/04 20:47:15,  49.50,  0.0,  63, 129, -0.02,  0,   0.00,   0.00
2020/01/04 20:47:25,  49.50,  0.0,  63, 129, -0.02,  0,   0.00,   0.00
2020/01/04 20:47:35,  49.50,  0.0,  63, 129, -0.02,  0,   0.00,   0.00
2020/01/04 20:47:45,  49.50,  0.0,  63, 129, -0.02,  0,   0.00,   0.00
2020/01/04 20:47:55,  49.50,  0.0,  63, 129, -0.02,  0,   0.00,   0.00
2020/01/04 20:48:05,  49.50,  0.0,  63, 129, -0.02,  0,   0.00,   0.00
2020/01/04 20:48:15,  49.50,  0.0,  63, 129, -0.02,  0,   0.00,   0.00
2020/01/04 20:48:25,  49.50,  0.0,  63, 129, -0.02,  0,   0.00,   0.00
2020/01/04 20:48:35,  49.50,  0.0,  63, 129, -0.02,  0,   0.00,   0.00
2020/01/04 20:48:45,  49.50,  0.0,  63, 129, -0.02,  0,   0.00,   0.00
2020/01/04 20:48:55,  49.50,  0.0,  63, 129, -0.02,  0,   0.00,   0.00
2020/01/04 20:49:05,  49.50,  0.0,  63, 129, -0.02,  0,   0.00,   0.00
2020/01/04 20:49:15,  49.50,  0.0,  63, 129, -0.02,  0,   0.00,   0.00
2020/01/04 20:49:25,  49.50,  0.0,  63, 129, -0.02,  0,   0.00,   0.00
2020/01/04 20:49:35,  49.50,  0.0,  63, 129, -0.02,  0,   0.00,   0.00
2020/01/04 20:49:45,  49.50,  0.0,  63, 129, -0.02,  0,   0.00,   0.00
2020/01/04 20:49:55,  49.50,  0.0,  63, 129, -0.02,  0,   0.00,   0.00
2020/01/04 20:50:05,  49.50,  0.0,  63, 129, -0.02,  0,   0.00,   0.00
2020/01/04 20:50:15,  49.50,  0.0,  63, 129, -0.02,  0,   0.00,   0.00
2020/01/04 20:50:25,  49.50,  0.0,  63, 129, -0.02,  0,   0.00,   0.00
2020/01/04 20:50:35,  49.50,  0.0,  63, 129, -0.02,  0,   0.00,   0.00
2020/01/04 20:50:45,  49.50,  0.0,  63, 129, -0.02,  0,   0.00,   0.00
2020/01/04 20:50:55,  49.50,  0.0,  63, 129, -0.02,  0,   0.00,   0.00
2020/01/04 20:51:05,  49.50,  0.0,  63, 129, -0.02,  0,   0.00,   0.00
2020/01/04 20:51:15,  49.50,  0.0,  63, 129, -0.02,  0,   0.00,   0.00
2020/01/04 20:51:25,  49.50,  0.0,  63, 129, -0.02,  0,   0.00,   0.00
2020/01/04 20:51:35,  49.50,  0.0,  63, 129, -0.02,  0,   0.00,   0.00
2020/01/04 20:51:45,  49.50,  0.0,  63, 129, -0.02,  0,   0.00,   0.00
2020/01/04 20:51:55,  49.50,  0.0,  63, 129, -0.01,  0,   0.00,   0.00
2020/01/04 20:52:05,  49.50,  0.0,  63, 129, -0.01,  0,   0.00,   0.00
2020/01/04 20:52:15,  49.50,  0.0,  63, 129, -0.02,  0,   0.00,   0.00
2020/01/04 20:52:25,  49.50,  0.0,  63, 129, -0.02,  0,   0.00,   0.00
2020/01/04 20:52:35,  49.50,  0.0,  63, 129, -0.02,  0,   0.00,   0.00
2020/01/04 20:52:45,  49.50,  0.0,  63, 129, -0.02,  0,   0.00,   0.00
2020/01/04 20:52:55,  49.50,  0.0,  63, 129, -0.02,  0,   0.00,   0.00
2020/01/04 20:53:05,  49.50,  0.0,  63, 129, -0.02,  0,   0.00,   0.00
2020/01/04 20:53:15,  49.50,  0.0,  63, 129, -0.02,  0,   0.00,   0.00
2020/01/04 20:53:25,  49.50,  0.0,  63, 129, -0.02,  0,   0.00,   0.00
2020/01/04 20:53:35,  49.50,  0.0,  63, 129, -0.02,  0,   0.00,   0.00
2020/01/04 20:53:45,  49.50,  0.0,  63, 129, -0.02,  0,   0.00,   0.00
2020/01/04 20:53:55,  49.50,  0.0,  63, 129, -0.02,  0,   0.00,   0.00
2020/01/04 20:54:05,  49.50,  0.0,  63, 129, -0.02,  0,   0.00,   0.00
2020/01/04 20:54:15,  49.50,  0.0,  63, 129, -0.02,  0,   0.00,   0.00
2020/01/04 20:54:25,  49.50,  0.0,  63, 129, -0.02,  0,   0.00,   0.00
2020/01/04 20:54:35,  49.50,  0.0,  63, 129, -0.02,  0,   0.00,   0.00
2020/01/04 20:54:45,  49.50,  0.0,  63, 129, -0.02,  0,   0.00,   0.00
2020/01/04 20:54:55,  49.50,  0.0,  63, 129, -0.02,  0,   0.00,   0.00
2020/01/04 20:55:05,  49.50,  0.0,  63, 129, -0.02,  0,   0.00,   0.00
2020/01/04 20:55:15,  49.50,  0.0,  63, 129, -0.02,  0,   0.00,   0.00
2020/01/04 20:55:25,  49.50,  0.0,  63, 129, -0.02,  0,   0.00,   0.00
2020/01/04 20:55:35,  49.50,  0.0,  63, 129, -0.01,  0,   0.00,   0.00
2020/01/04 20:55:45,  49.50,  0.0,  63, 129, -0.01,  0,   0.00,   0.00
2020/01/04 20:55:55,  49.50,  0.0,  63, 129, -0.02,  0,   0.00,   0.00
2020/01/04 20:56:05,  49.50,  0.0,  63, 129, -0.02,  0,   0.00,   0.00
2020/01/04 20:56:15,  49.50,  0.0,  63, 129, -0.01,  0,   0.00,   0.00
2020/01/04 20:56:25,  49.50,  0.0,  63, 129, -0.01,  0,   0.00,   0.00
2020/01/04 20:56:35,  49.50,  0.0,  63, 129, -0.02,  0,   0.00,   0.00
2020/01/04 20:56:45,  49.50,  0.0,  63, 129, -0.02,  0,   0.00,   0.00
2020/01/04 20:56:55,  49.50,  0.0,  63, 129, -0.02,  0,   0.00,   0.00
2020/01/04 20:57:05,  49.50,  0.0,  63, 129, -0.02,  0,   0.00,   0.00
2020/01/04 20:57:15,  49.50,  0.0,  63, 129, -0.02,  0,   0.00,   0.00
2020/01/04 20:57:25,  49.50,  0.0,  63, 129, -0.02,  0,   0.00,   0.00
2020/01/04 20:57:35,  49.50,  0.0,  63, 129, -0.02,  0,   0.00,   0.00
2020/01/04 20:57:45,  49.50,  0.0,  63, 129, -0.02,  0,   0.00,   0.00
2020/01/04 20:57:55,  49.50,  0.0,  63, 129, -0.02,  0,   0.00,   0.00
2020/01/04 20:58:05,  49.50,  0.0,  63, 129, -0.02,  0,   0.00,   0.00
2020/01/04 20:58:15,  49.50,  0.0,  63, 129, -0.01,  0,   0.00,   0.00
2020/01/04 20:58:25,  49.50,  0.0,  63, 129, -0.02,  0,   0.00,   0.00
2020/01/04 20:58:35,  49.50,  0.0,  63, 129, -0.02,  0,   0.00,   0.00
2020/01/04 20:58:45,  49.50,  0.0,  63, 129, -0.02,  0,   0.00,   0.00
2020/01/04 20:58:55,  49.50,  0.0,  63, 129, -0.02,  0,   0.00,   0.00
2020/01/04 20:59:05,  49.50,  0.0,  63, 129, -0.02,  0,   0.00,   0.00
2020/01/04 20:59:15,  49.50,  0.0,  63, 129, -0.02,  0,   0.00,   0.00
2020/01/04 20:59:25,  49.50,  0.0,  63, 129, -0.02,  0,   0.00,   0.00
2020/01/04 20:59:35,  49.50,  0.0,  63, 129, -0.02,  0,   0.00,   0.00
2020/01/04 20:59:45,  49.50,  0.0,  63, 129, -0.02,  0,   0.00,   0.00
2020/01/04 20:59:55,  49.50,  0.0,  63, 129, -0.02,  0,   0.00,   0.00
2020/01/04 21:00:05,  49.50,  0.0,  63, 129, -0.02,  0,   0.00,   0.00
2020/01/04 21:00:15,  49.50,  0.0,  63, 129, -0.02,  0,   0.00,   0.00
2020/01/04 21:00:25,  49.50,  0.0,  63, 129, -0.01,  0,   0.00,   0.00
2020/01/04 21:00:35,  49.50,  0.0,  63, 129, -0.02,  0,   0.00,   0.00
2020/01/04 21:00:45,  49.50,  0.0,  63, 129, -0.02,  0,   0.00,   0.00
2020/01/04 21:00:55,  49.50,  0.0,  63, 129, -0.02,  0,   0.00,   0.00
2020/01/04 21:01:05,  49.50,  0.0,  63, 129, -0.02,  0,   0.00,   0.00
2020/01/04 21:01:15,  49.50,  0.0,  63, 129, -0.02,  0,   0.00,   0.00
2020/01/04 21:01:25,  49.50,  0.0,  63, 129, -0.02,  0,   0.00,   0.00
2020/01/04 21:01:35,  49.50,  0.0,  63, 129, -0.02,  0,   0.00,   0.00
2020/01/04 21:01:45,  49.50,  0.0,  63, 129, -0.02,  0,   0.00,   0.00
2020/01/04 21:01:55,  49.50,  0.0,  63, 129, -0.02,  0,   0.00,   0.00
2020/01/04 21:02:05,  49.50,  0.0,  63, 129, -0.02,  0,   0.00,   0.00
2020/01/04 21:02:15,  49.50,  0.0,  63, 129, -0.02,  0,   0.00,   0.00
2020/01/04 21:02:25,  49.50,  0.0,  63, 129, -0.02,  0,   0.00,   0.00
2020/01/04 21:02:35,  49.50,  0.0,  63, 129, -0.02,  0,   0.00,   0.00
2020/01/04 21:02:45,  49.50,  0.0,  63, 128, -0.02,  0,   0.00,   0.00
2020/01/04 21:02:55,  49.50,  0.0,  63, 128, -0.02,  0,   0.00,   0.00
2020/01/04 21:03:05,  49.50,  0.0,  63, 128, -0.02,  0,   0.00,   0.00
2020/01/04 21:03:15,  49.50,  0.0,  63, 128, -0.02,  0,   0.00,   0.00
2020/01/04 21:03:25,  49.50,  0.0,  63, 128, -0.02,  0,   0.00,   0.00
2020/01/04 21:03:35,  49.50,  0.0,  63, 128, -0.02,  0,   0.00,   0.00
2020/01/04 21:03:45,  49.50,  0.0,  63, 128, -0.02,  0,   0.00,   0.00
2020/01/04 21:03:55,  49.50,  0.0,  63, 128, -0.02,  0,   0.00,   0.00
2020/01/04 21:04:05,  49.50,  0.0,  63, 128, -0.02,  0,   0.00,   0.00
2020/01/04 21:04:15,  49.50,  0.0,  63, 128, -0.02,  0,   0.00,   0.00
2020/01/04 21:04:25,  49.50,  0.0,  63, 128, -0.02,  0,   0.00,   0.00
2020/01/04 21:04:35,  49.50,  0.0,  63, 128, -0.02,  0,   0.00,   0.00
2020/01/04 21:04:45,  49.50,  0.0,  63, 128, -0.02,  0,   0.00,   0.00
2020/01/04 21:04:55,  49.50,  0.0,  63, 128, -0.02,  0,   0.00,   0.00
2020/01/04 21:05:05,  49.50,  0.0,  63, 128, -0.02,  0,   0.00,   0.00
2020/01/04 21:05:15,  49.50,  0.0,  63, 128, -0.02,  0,   0.00,   0.00
2020/01/04 21:05:25,  49.50,  0.0,  63, 128, -0.02,  0,   0.00,   0.00
2020/01/04 21:05:35,  49.50,  0.0,  63, 128, -0.02,  0,   0.00,   0.00
2020/01/04 21:05:45,  49.50,  0.0,  63, 128, -0.02,  0,   0.00,   0.00
2020/01/04 21:05:55,  49.50,  0.0,  63, 128, -0.02,  0,   0.00,   0.00
2020/01/04 21:06:05,  49.50,  0.0,  63, 128, -0.02,  0,   0.00,   0.00
2020/01/04 21:06:15,  49.50,  0.0,  63, 128, -0.02,  0,   0.00,   0.00
2020/01/04 21:06:25,  49.50,  0.0,  63, 128, -0.02,  0,   0.00,   0.00
2020/01/04 21:06:35,  49.50,  0.0,  63, 128, -0.02,  0,   0.00,   0.00
2020/01/04 21:06:45,  49.50,  0.0,  63, 128, -0.02,  0,   0.00,   0.00
2020/01/04 21:06:55,  49.50,  0.0,  63, 128, -0.02,  0,   0.00,   0.00
2020/01/04 21:07:05,  49.50,  0.0,  63, 128, -0.02,  0,   0.00,   0.00
2020/01/04 21:07:15,  49.50,  0.0,  63, 128, -0.02,  0,   0.00,   0.00
2020/01/04 21:07:25,  49.50,  0.0,  63, 128, -0.02,  0,   0.00,   0.00
2020/01/04 21:07:35,  49.50,  0.0,  63, 128, -0.02,  0,   0.00,   0.00
2020/01/04 21:07:45,  49.50,  0.0,  63, 128, -0.02,  0,   0.00,   0.00
2020/01/04 21:07:55,  49.50,  0.0,  63, 128, -0.02,  0,   0.00,   0.00
2020/01/04 21:08:05,  49.50,  0.0,  63, 128, -0.02,  0,   0.00,   0.00
2020/01/04 21:08:15,  49.50,  0.0,  63, 128, -0.02,  0,   0.00,   0.00
2020/01/04 21:08:25,  49.50,  0.0,  63, 128, -0.02,  0,   0.00,   0.00
2020/01/04 21:08:35,  49.50,  0.0,  63, 128, -0.02,  0,   0.00,   0.00
2020/01/04 21:08:45,  49.50,  0.0,  63, 128, -0.02,  0,   0.00,   0.00
2020/01/04 21:08:55,  49.50,  0.0,  63, 128, -0.02,  0,   0.00,   0.00
2020/01/04 21:09:05,  49.50,  0.0,  63, 128, -0.02,  0,   0.00,   0.00
2020/01/04 21:09:15,  49.50,  0.0,  63, 128, -0.02,  0,   0.00,   0.00
2020/01/04 21:09:25,  49.50,  0.0,  63, 128, -0.02,  0,   0.00,   0.00
2020/01/04 21:09:35,  49.50,  0.0,  63, 128, -0.02,  0,   0.00,   0.00
2020/01/04 21:09:45,  49.50,  0.0,  63, 128, -0.02,  0,   0.00,   0.00
2020/01/04 21:09:55,  49.50,  0.0,  63, 128, -0.01,  0,   0.00,   0.00
2020/01/04 21:10:05,  49.50,  0.0,  63, 128, -0.02,  0,   0.00,   0.00
2020/01/04 21:10:15,  49.50,  0.0,  63, 128, -0.02,  0,   0.00,   0.00
2020/01/04 21:10:25,  49.50,  0.0,  63, 128, -0.02,  0,   0.00,   0.00
2020/01/04 21:10:35,  49.50,  0.0,  63, 128, -0.02,  0,   0.00,   0.00
2020/01/04 21:10:45,  49.50,  0.0,  63, 128, -0.02,  0,   0.00,   0.00
2020/01/04 21:10:55,  49.50,  0.0,  63, 128, -0.02,  0,   0.00,   0.00
2020/01/04 21:11:05,  49.50,  0.0,  63, 128, -0.02,  0,   0.00,   0.00
2020/01/04 21:11:15,  49.50,  0.0,  63, 128, -0.02,  0,   0.00,   0.00
2020/01/04 21:11:25,  49.50,  0.0,  63, 128, -0.02,  0,   0.00,   0.00
2020/01/04 21:11:35,  49.50,  0.0,  63, 128, -0.02,  0,   0.00,   0.00
2020/01/04 21:11:45,  49.50,  0.0,  63, 128, -0.02,  0,   0.00,   0.00
2020/01/04 21:11:55,  49.50,  0.0,  63, 128, -0.02,  0,   0.00,   0.00
2020/01/04 21:12:05,  49.50,  0.0,  63, 128, -0.02,  0,   0.00,   0.00
2020/01/04 21:12:15,  49.50,  0.0,  63, 128, -0.02,  0,   0.00,   0.00
2020/01/04 21:12:25,  49.50,  0.0,  63, 128, -0.02,  0,   0.00,   0.00
2020/01/04 21:12:35,  49.50,  0.0,  63, 128, -0.02,  0,   0.00,   0.00
2020/01/04 21:12:45,  49.50,  0.0,  63, 128, -0.02,  0,   0.00,   0.00
2020/01/04 21:12:55,  49.50,  0.0,  63, 128, -0.02,  0,   0.00,   0.00
2020/01/04 21:13:05,  49.50,  0.0,  63, 128, -0.02,  0,   0.00,   0.00
